61.055 0.999982 0.0081828 0.753757 3.84373e-12 0.0897939 0.753518 0.930604 0.992908 0.766822 0.750307 1.47585e-11 0.315949 0.436256 0.996545 0.0481511 0.980485 0.43244 6.47752e-08 0.911122 0.339018 0.315223 0.00432888 0.536112 0.028503 6.86537e-08 0.757959 0.73125 0.000928535 0.028899 0.023021 0.0252429 7.57716e-08 0.286044 0.823662 5.92686e-05 0.957685 0.000712182 0.0274943 1.36304e-09 0.0164096 0.925379 0.000234466 0.989649 0.00592005 0.0997849 4.26455e-08 0.113411 0.0067127 0.15627 1.04627 0.598637 1.01931 0.583213 0.992358 0.56779 0.965402 0.552367 1.13059 0.259775 1.09812 0.252313 1.06564 0.244851 0.544757 0.113558 0.527634 0.109989 0.51051 0.106419 0.119649 0.375021 0.115497 0.362005 0.111344 0.34899 0.0546206 0.439826 0.0525046 0.422787 0.0503886 0.405749 0.196739 0.452516 0.188115 0.43268 0.179491 0.412845 0.170867 0.393009 0.23283 0.00503457 0.220454 0.00476696 0.208078 0.00449936 0.195703 0.00423176
61.105 0.999977 0.00525229 0.675112 2.42537e-12 0.0654653 0.79519 0.88884 0.99677 0.611581 0.72787 6.56573e-12 0.223436 0.490192 0.995284 0.104598 0.985571 0.508573 3.44925e-08 0.914616 0.309536 0.593652 0.00434948 0.677312 0.0414395 7.43378e-08 0.797253 0.683921 0.00186182 0.0172559 0.0464724 0.023405 9.43012e-08 0.39383 0.806777 7.42406e-05 0.921375 0.000605926 0.0258233 3.10023e-09 0.0168348 0.924322 0.000145299 0.980796 0.00397279 0.0831107 1.09168e-07 0.104072 0.00790984 0.0600465 0.99137 0.64977 0.965828 0.633029 0.940286 0.616288 0.914744 0.599548 1.11928 0.30882 1.08713 0.299949 1.05498 0.291079 0.608023 0.0948734 0.588911 0.0918912 0.569799 0.0889091 0.16206 0.340614 0.156436 0.328793 0.150812 0.316972 0.04407 0.421822 0.0423627 0.405481 0.0406555 0.38914 0.192165 0.453151 0.183742 0.433288 0.175319 0.413425 0.166895 0.393562 0.214194 0.000637873 0.202809 0.000603968 0.191424 0.000570063 0.180039 0.000536158
61.155 0.999965 0.0034983 0.590787 1.85154e-12 0.048391 0.828503 0.819012 0.998404 0.431179 0.671038 2.11067e-12 0.15572 0.550905 0.992818 0.228238 0.987852 0.578704 1.36513e-08 0.911241 0.287782 0.844516 0.00490141 0.790516 0.0636876 8.16225e-08 0.828188 0.632868 0.00379279 0.0112 0.0881397 0.0222516 1.16847e-07 0.500259 0.783277 0.000105969 0.852504 0.000557372 0.0241977 6.1e-09 0.0182272 0.922672 9.59505e-05 0.966604 0.00279712 0.0711936 2.3735e-07 0.0989884 0.00928979 0.0243966 0.930327 0.692514 0.906358 0.674672 0.882389 0.65683 0.85842 0.638988 1.07274 0.362921 1.04193 0.352496 1.01111 0.342071 0.675986 0.0860548 0.654738 0.0833498 0.633489 0.0806449 0.208454 0.305006 0.20122 0.29442 0.193985 0.283835 0.0406927 0.398966 0.0391163 0.383511 0.0375399 0.368055 0.185102 0.453191 0.176988 0.433326 0.168875 0.413461 0.160761 0.393596 0.199952 -0.00253988 0.189324 -0.00240488 0.178696 -0.00226988 0.168068 -0.00213487
61.205 0.999939 0.00241179 0.5063 1.77937e-12 0.0364441 0.853833 0.70052 0.999109 0.268339 0.575633 6.49872e-13 0.107321 0.613841 0.988285 0.461435 0.987093 0.641211 6.10421e-09 0.894735 0.27364 0.948633 0.00624314 0.869217 0.0983809 8.79751e-08 0.852649 0.580082 0.00790297 0.00781132 0.156007 0.0221525 1.44511e-07 0.594989 0.752668 0.000166868 0.733753 0.000580002 0.0225575 1.0223e-08 0.0212605 0.92052 6.73964e-05 0.945287 0.00207481 0.0624495 4.23712e-07 0.0972569 0.010861 0.0110753 0.86494 0.72527 0.842655 0.706584 0.820371 0.687898 0.798086 0.669212 0.993473 0.419226 0.964936 0.407184 0.936399 0.395142 0.754072 0.0822555 0.730369 0.0796699 0.706666 0.0770844 0.255786 0.268632 0.246908 0.259309 0.238031 0.249985 0.0447993 0.372193 0.0430638 0.357775 0.0413283 0.343356 0.173403 0.452689 0.165802 0.432846 0.158201 0.413003 0.1506 0.39316 0.188617 -0.00444729 0.178592 -0.00421091 0.168566 -0.00397452 0.158541 -0.00373813
61.255 0.999884 0.00171661 0.426613 2.34551e-12 0.0281273 0.872296 0.505557 0.999391 0.152807 0.455134 2.48391e-13 0.073641 0.674814 0.980089 0.745785 0.980798 0.695023 4.12511e-09 0.852628 0.267261 0.979065 0.00899553 0.919038 0.14674 9.07974e-08 0.871996 0.527961 0.0171601 0.00580311 0.256129 0.0237004 1.79433e-07 0.673749 0.715033 0.000280487 0.556887 0.000725311 0.0208852 1.50958e-08 0.0275063 0.917902 5.02469e-05 0.914802 0.00163124 0.0558649 6.43113e-07 0.0985054 0.0126281 0.00552644 0.798001 0.746494 0.777442 0.727261 0.756882 0.708028 0.736322 0.688796 0.890701 0.475118 0.865116 0.461471 0.839531 0.447823 0.844515 0.0816921 0.817969 0.0791243 0.791423 0.0765564 0.302982 0.232258 0.292467 0.224197 0.281952 0.216136 0.0573724 0.342493 0.0551499 0.329225 0.0529273 0.315957 0.154776 0.451617 0.147992 0.431821 0.141207 0.412025 0.134423 0.392229 0.178962 -0.00547394 0.16945 -0.00518298 0.159937 -0.00489202 0.150425 -0.00460107
61.305 0.999766 0.00125825 0.355189 4.63706e-12 0.0224203 0.885303 0.256803 0.999474 0.0838516 0.33765 1.26597e-13 0.0507672 0.730602 0.965419 0.913851 0.962767 0.739019 4.00872e-09 0.773899 0.269641 0.98804 0.0145453 0.949118 0.206985 8.8273e-08 0.887177 0.479045 0.0391289 0.0045712 0.38725 0.0279308 2.25728e-07 0.736776 0.671024 0.000490864 0.35233 0.00114183 0.0191956 2.0424e-08 0.0402824 0.914767 3.98069e-05 0.872584 0.00137066 0.0507778 8.67206e-07 0.102886 0.0145893 0.00293741 0.732537 0.755569 0.713664 0.736103 0.694791 0.716636 0.675917 0.697169 0.778886 0.52823 0.756513 0.513057 0.73414 0.497884 0.933132 0.0868916 0.903801 0.0841603 0.87447 0.0814291 0.350449 0.197046 0.338287 0.190208 0.326124 0.183369 0.0793777 0.31065 0.0763026 0.298615 0.0732276 0.286581 0.128747 0.449806 0.123103 0.430089 0.11746 0.410372 0.111816 0.390656 0.169972 -0.0060049 0.160937 -0.00568572 0.151903 -0.00536655 0.142868 -0.00504737
61.355 0.999523 0.000947579 0.29371 1.21975e-11 0.0185963 0.894186 0.0866547 0.999446 0.0461883 0.243998 8.49341e-14 0.0354576 0.779255 0.939438 0.971772 0.922729 0.771558 4.55775e-09 0.665527 0.282306 0.990248 0.0259442 0.966982 0.275035 7.88675e-08 0.898775 0.435631 0.0910847 0.00382239 0.535577 0.036678 2.89094e-07 0.786368 0.621816 0.000880497 0.18902 0.0022078 0.017524 2.60567e-08 0.0652499 0.910916 3.37915e-05 0.815078 0.00124491 0.0467408 1.07793e-06 0.111131 0.0167313 0.00162731 0.671142 0.756443 0.65385 0.736954 0.636559 0.717465 0.619268 0.697976 0.672654 0.576582 0.653332 0.56002 0.634011 0.543458 1.00205 0.100732 0.970554 0.0975657 0.939056 0.0943994 0.398918 0.164627 0.385073 0.158914 0.371229 0.1532 0.110704 0.27724 0.106415 0.2665 0.102127 0.25576 0.0992692 0.446838 0.0949178 0.427251 0.0905665 0.407665 0.0862152 0.388078 0.160757 -0.00634875 0.152212 -0.00601129 0.143668 -0.00567383 0.135123 -0.00533638
61.405 0.999038 0.000731682 0.242361 3.14512e-11 0.0160642 0.900024 0.0254168 0.999323 0.0261326 0.177852 7.27638e-14 0.0252584 0.819993 0.89387 0.989695 0.846951 0.790091 4.73842e-09 0.547688 0.306374 0.989142 0.0498389 0.977522 0.346298 6.08922e-08 0.906915 0.399374 0.207475 0.00342471 0.677053 0.052906 3.72375e-07 0.825222 0.568999 0.00160464 0.0965714 0.00476078 0.0159174 3.17018e-08 0.109241 0.905918 3.13012e-05 0.737291 0.00124153 0.043436 1.27021e-06 0.124789 0.0190221 0.000940788 0.615602 0.755576 0.599741 0.736109 0.583881 0.716642 0.56802 0.697175 0.581565 0.618628 0.56486 0.600858 0.548155 0.583089 1.04456 0.124176 1.01173 0.120273 0.978892 0.116369 0.448933 0.137241 0.433352 0.132477 0.417772 0.127714 0.149421 0.242751 0.143633 0.233347 0.137844 0.223943 0.0725952 0.442002 0.0694131 0.422628 0.0662309 0.403253 0.0630488 0.383878 0.150458 -0.00677279 0.142461 -0.00641279 0.134464 -0.0060528 0.126466 -0.0056928
61.455 0.998098 0.00057829 0.200355 7.0603e-11 0.0143747 0.903624 0.00809162 0.999084 0.0153416 0.133498 7.86063e-14 0.0184479 0.852883 0.814567 0.995789 0.723648 0.790391 3.48878e-09 0.437739 0.342047 0.984774 0.100309 0.983566 0.417023 3.57361e-08 0.91094 0.371049 0.436461 0.00335135 0.790589 0.0804566 4.6741e-07 0.855689 0.51443 0.00295843 0.0521995 0.0104544 0.0144315 3.65566e-08 0.176947 0.899067 3.24752e-05 0.633218 0.00138899 0.0406229 1.44911e-06 0.14673 0.0213976 0.00057885 0.566812 0.755514 0.552208 0.736049 0.537605 0.716584 0.523001 0.697119 0.508863 0.653139 0.494246 0.634378 0.479629 0.615617 1.05838 0.156343 1.02511 0.151429 0.99184 0.146514 0.501238 0.117872 0.483842 0.113782 0.466446 0.109691 0.192407 0.207704 0.184953 0.199658 0.1775 0.191612 0.0522262 0.434397 0.049937 0.415355 0.0476477 0.396314 0.0453585 0.377273 0.138171 -0.0075675 0.130827 -0.00716527 0.123483 -0.00676303 0.116139 -0.00636079
61.505 0.996298 0.000467264 0.166434 1.47275e-10 0.0132528 0.905567 0.00296643 0.998671 0.00937526 0.104 1.10148e-13 0.0138807 0.87851 0.679243 0.998137 0.556578 0.765551 1.49662e-09 0.34287 0.388549 0.975269 0.204752 0.986507 0.484638 1.41469e-08 0.908641 0.350659 0.736931 0.00367885 0.86956 0.122573 5.51799e-07 0.879596 0.460042 0.0055208 0.0311064 0.0222504 0.0131327 3.93293e-08 0.266685 0.889404 3.87129e-05 0.499859 0.00178965 0.0381115 1.62659e-06 0.181885 0.0237391 0.000388758 0.524893 0.756129 0.51137 0.736647 0.497846 0.717166 0.484323 0.697685 0.453484 0.67894 0.440458 0.659438 0.427432 0.639936 1.04146 0.195598 1.00872 0.18945 0.975988 0.183302 0.55777 0.10881 0.538412 0.105034 0.519054 0.101257 0.237103 0.172712 0.227918 0.166021 0.218733 0.159331 0.0385431 0.423236 0.0368536 0.404684 0.0351641 0.386132 0.0334746 0.36758 0.123034 -0.00912827 0.116494 -0.00864307 0.109954 -0.00815787 0.103415 -0.00767268
61.555 0.992778 0.000385843 0.139228 3.23186e-10 0.012564 0.906271 0.00125074 0.997983 0.00596321 0.084095 2.1586e-13 0.0108206 0.897749 0.47013 0.999112 0.376721 0.706795 4.28906e-10 0.263498 0.44418 0.956419 0.400857 0.986487 0.547469 4.79744e-09 0.894615 0.33789 0.915033 0.00464641 0.919568 0.179656 5.99389e-07 0.898324 0.407654 0.010514 0.020578 0.0449114 0.0121052 3.89781e-08 0.368823 0.875858 5.36716e-05 0.348142 0.00271185 0.0357574 1.81957e-06 0.237311 0.0258429 0.000292645 0.489382 0.756871 0.476773 0.737371 0.464165 0.717871 0.451556 0.698371 0.412483 0.69484 0.400634 0.674881 0.388786 0.654922 0.993574 0.240266 0.962343 0.232714 0.931112 0.225161 0.622534 0.107238 0.600928 0.103516 0.579323 0.0997941 0.282527 0.138481 0.271582 0.133116 0.260637 0.127752 0.0309154 0.40824 0.0295603 0.390345 0.0282051 0.372451 0.02685 0.354556 0.104771 -0.0120354 0.0992017 -0.0113957 0.0936328 -0.010756 0.0880639 -0.0101163
61.605 0.985464 0.000326046 0.117454 8.09591e-10 0.012274 0.906035 0.000597601 0.996853 0.00394217 0.0703359 6.17914e-13 0.00880192 0.911649 0.237978 0.999508 0.226795 0.610771 1.19878e-10 0.19893 0.506264 0.920225 0.67108 0.981718 0.604214 2.18231e-09 0.857676 0.332793 0.970783 0.00683115 0.949794 0.248197 5.95777e-07 0.91293 0.358824 0.0208083 0.0151128 0.0851276 0.0114653 3.57352e-08 0.470104 0.857441 8.57144e-05 0.209942 0.00479401 0.0334733 2.04829e-06 0.318674 0.0274047 0.000253855 0.459364 0.757365 0.447528 0.737853 0.435693 0.71834 0.423858 0.698827 0.382578 0.701056 0.371589 0.680919 0.3606 0.660781 0.918762 0.288552 0.889882 0.279482 0.861003 0.270412 0.6988 0.109172 0.674548 0.105383 0.650295 0.101595 0.328666 0.105782 0.315934 0.101685 0.303202 0.0975866 0.0290092 0.389782 0.0277376 0.372697 0.026466 0.355611 0.0251944 0.338526 0.0846818 -0.017019 0.0801807 -0.0161144 0.0756796 -0.0152098 0.0711785 -0.0143052
61.655 0.969464 0.000283457 0.100005 2.10626e-09 0.0124118 0.905073 0.00031838 0.994999 0.00270376 0.0605639 2.20397e-12 0.0075135 0.921313 0.092789 0.999653 0.126945 0.490733 4.13034e-11 0.148376 0.571233 0.852381 0.873198 0.966973 0.653253 1.51812e-09 0.784174 0.336456 0.986318 0.0115772 0.967816 0.322199 5.42176e-07 0.92421 0.314772 0.0434409 0.01235 0.150622 0.0113879 3.11967e-08 0.560304 0.833424 0.000153327 0.114257 0.00939351 0.0312459 2.33397e-06 0.422287 0.0280896 0.000258911 0.433443 0.75742 0.422276 0.737906 0.411109 0.718391 0.399941 0.698877 0.360856 0.701608 0.350491 0.681454 0.340125 0.661301 0.825656 0.33817 0.799703 0.32754 0.77375 0.31691 0.778724 0.11559 0.751698 0.111579 0.724672 0.107567 0.375423 0.075458 0.360879 0.0725348 0.346336 0.0696116 0.0331704 0.368644 0.0317164 0.352485 0.0302624 0.336326 0.0288084 0.320167 0.0656439 -0.0246086 0.0621548 -0.0233006 0.0586656 -0.0219926 0.0551764 -0.0206846
61.705 0.935066 0.000257058 0.0859735 4.79219e-09 0.0130603 0.903543 0.000186374 0.991902 0.0019209 0.053434 7.83406e-12 0.00672874 0.927765 0.0351593 0.999681 0.0694812 0.372832 1.99133e-11 0.110296 0.635128 0.729111 0.956555 0.932806 0.692015 1.42875e-09 0.675369 0.35084 0.99068 0.021983 0.978592 0.395906 4.46963e-07 0.932699 0.27636 0.0942477 0.0112551 0.247373 0.0121644 2.72443e-08 0.63513 0.803436 0.000296545 0.0607636 0.0190572 0.0291491 2.6982e-06 0.53302 0.0277091 0.00030901 0.4095 0.75696 0.398949 0.737457 0.388399 0.717955 0.377848 0.698452 0.34496 0.701136 0.335051 0.680996 0.325142 0.660856 0.725923 0.386136 0.703105 0.373999 0.680287 0.361862 0.845994 0.12946 0.816633 0.124967 0.787272 0.120474 0.42227 0.0485082 0.405912 0.046629 0.389553 0.0447499 0.0442682 0.345599 0.0423278 0.33045 0.0403874 0.315302 0.0384469 0.300153 0.0502895 -0.0346195 0.0476165 -0.0327793 0.0449435 -0.0309392 0.0422704 -0.0290991
61.755 0.866556 0.000250219 0.074632 9.01396e-09 0.0144524 0.901555 0.000118378 0.986463 0.00141271 0.0480966 2.7068e-11 0.00630053 0.931838 0.0146881 0.999633 0.0385174 0.276667 1.4997e-11 0.0826021 0.69435 0.524478 0.984072 0.865964 0.716615 1.43207e-09 0.551501 0.377453 0.990918 0.045046 0.985046 0.465594 3.19041e-07 0.938597 0.24411 0.204539 0.0113934 0.374595 0.0143197 2.51094e-08 0.694897 0.767534 0.000600268 0.0335875 0.0380383 0.02735 3.16967e-06 0.634504 0.0263458 0.000417094 0.384336 0.755961 0.374434 0.736485 0.364532 0.717008 0.35463 0.697531 0.333038 0.701236 0.323472 0.681093 0.313906 0.660951 0.631084 0.428886 0.611247 0.415405 0.59141 0.401923 0.891375 0.152396 0.860439 0.147107 0.829503 0.141818 0.468719 0.0263101 0.450561 0.0252909 0.432403 0.0242716 0.0631105 0.321171 0.0603442 0.307093 0.0575778 0.293015 0.0548115 0.278937 0.0398147 -0.0460993 0.0376984 -0.043649 0.0355822 -0.0411987 0.0334659 -0.0387483
61.805 0.744045 0.000274631 0.0654102 1.4422e-08 0.0171998 0.899178 8.07694e-05 0.97603 0.00107708 0.0440036 9.85225e-11 0.0061634 0.934155 0.00683241 0.999502 0.0220248 0.206622 1.8852e-11 0.0631116 0.746239 0.273835 0.99352 0.753369 0.721363 1.14424e-09 0.434325 0.416274 0.988236 0.0959088 0.988784 0.529621 1.77392e-07 0.941541 0.218228 0.419597 0.012653 0.519743 0.0188138 2.53142e-08 0.742039 0.726285 0.0012416 0.0198459 0.0726074 0.0261184 3.79988e-06 0.718195 0.0242876 0.000607263 0.353499 0.754393 0.344391 0.734957 0.335283 0.715521 0.326176 0.696084 0.32355 0.701792 0.314256 0.681634 0.304963 0.661475 0.548913 0.463688 0.531659 0.449113 0.514405 0.434538 0.911147 0.183878 0.879525 0.177496 0.847903 0.171114 0.515121 0.0108733 0.495166 0.0104521 0.47521 0.0100309 0.0895399 0.295638 0.0856151 0.28268 0.0816902 0.269721 0.0777654 0.256762 0.0345348 -0.0578379 0.0326992 -0.0547637 0.0308636 -0.0516894 0.0290279 -0.0486151
61.855 0.556844 0.000363696 0.0578648 2.05974e-08 0.0227692 0.896429 5.88083e-05 0.954414 0.000856869 0.0407916 3.56354e-10 0.00631855 0.935163 0.00344092 0.999252 0.0130875 0.158147 3.35044e-11 0.0497389 0.789339 0.104712 0.997129 0.594103 0.698225 5.69023e-10 0.334381 0.465652 0.98156 0.204148 0.990538 0.587586 6.88798e-08 0.940045 0.198639 0.713185 0.0151604 0.660134 0.0272845 2.79409e-08 0.779327 0.680842 0.00259165 0.0126222 0.130571 0.0258581 4.68779e-06 0.783215 0.0218697 0.000914559 0.312101 0.75214 0.30406 0.732761 0.296019 0.713383 0.287978 0.694005 0.314918 0.702404 0.305872 0.682228 0.296827 0.662051 0.482335 0.491806 0.467174 0.476347 0.452013 0.460888 0.902315 0.222143 0.870999 0.214434 0.839684 0.206724 0.563559 0.00390829 0.541727 0.00375688 0.519895 0.00360548 0.121753 0.269191 0.116416 0.257391 0.111079 0.245591 0.105742 0.233792 0.0347555 -0.0688697 0.0329081 -0.065209 0.0310608 -0.0615484 0.0292134 -0.0578878
61.905 0.339871 0.000612857 0.0516543 2.74699e-08 0.034372 0.893233 4.56423e-05 0.909773 0.000723495 0.0382126 1.07105e-09 0.00682723 0.935178 0.00181345 0.998806 0.00809667 0.124965 6.10824e-11 0.0405695 0.823364 0.0377901 0.998618 0.413405 0.638368 1.86665e-10 0.252796 0.522724 0.967748 0.409104 0.990199 0.63954 2.28708e-08 0.930182 0.185084 0.903266 0.0193128 0.774859 0.0421052 3.26293e-08 0.809049 0.63299 0.00546764 0.00862609 0.219109 0.0271959 6.01426e-06 0.832387 0.0193657 0.00138537 0.258729 0.748869 0.252063 0.729575 0.245397 0.710281 0.238731 0.690987 0.305047 0.702777 0.296285 0.68259 0.287523 0.662403 0.430753 0.516528 0.417213 0.500292 0.403673 0.484056 0.863284 0.265131 0.833323 0.255929 0.803362 0.246728 0.618398 0.00313284 0.594441 0.00301148 0.570485 0.00289011 0.156743 0.242103 0.149872 0.231491 0.143002 0.220879 0.136131 0.210266 0.0411244 -0.0786471 0.0389385 -0.0744668 0.0367526 -0.0702864 0.0345667 -0.0661061
61.955 0.172808 0.00127583 0.0465212 3.54259e-08 0.0576943 0.88935 3.80658e-05 0.82415 0.000671064 0.0360888 2.50992e-09 0.00787235 0.934421 0.000977825 0.998035 0.00521162 0.102006 9.90269e-11 0.0341242 0.848999 0.0150877 0.999226 0.25444 0.540494 5.66547e-11 0.188087 0.583852 0.940582 0.685322 0.986156 0.685448 1.0114e-08 0.903257 0.177367 0.966799 0.025942 0.856172 0.0659037 3.83546e-08 0.832814 0.585068 0.0118433 0.00631314 0.340177 0.0311846 8.07992e-06 0.869325 0.0169561 0.00208106 0.200801 0.743846 0.195627 0.724681 0.190454 0.705516 0.18528 0.686352 0.290873 0.702748 0.282518 0.682562 0.274163 0.662376 0.391877 0.538745 0.379559 0.521811 0.367242 0.504876 0.796905 0.310684 0.769248 0.299902 0.741591 0.289119 0.683095 0.00460745 0.656633 0.00442896 0.63017 0.00425047 0.191868 0.214882 0.183457 0.205463 0.175047 0.196044 0.166637 0.186625 0.0544266 -0.0869785 0.0515337 -0.0823553 0.0486407 -0.0777321 0.0457478 -0.073109
62.005 0.0837007 0.00294338 0.0422822 4.51204e-08 0.0999633 0.884274 3.48214e-05 0.678139 0.000723436 0.0342833 4.76519e-09 0.0099354 0.933042 0.000540165 0.996727 0.00348461 0.085784 1.45539e-10 0.0294542 0.867559 0.0067627 0.999454 0.144016 0.421737 2.01241e-11 0.138467 0.645088 0.888821 0.881829 0.973937 0.724747 6.93685e-09 0.847116 0.175745 0.98498 0.0366763 0.908481 0.100511 4.3373e-08 0.851633 0.539706 0.0266821 0.00494292 0.484638 0.0396687 1.12947e-05 0.897185 0.0147404 0.00308911 0.149785 0.735797 0.145926 0.71684 0.142067 0.697883 0.138208 0.678925 0.268312 0.702219 0.260604 0.682048 0.252897 0.661877 0.363003 0.557965 0.351593 0.540426 0.340182 0.522887 0.71197 0.356404 0.68726 0.344035 0.662551 0.331666 0.750318 0.0084042 0.721251 0.00807862 0.692185 0.00775305 0.226083 0.188341 0.216173 0.180085 0.206263 0.171829 0.196353 0.163574 0.0749549 -0.0938962 0.0709708 -0.0889053 0.0669867 -0.0839144 0.0630026 -0.0789235
62.055 0.04311 0.00684437 0.0388288 5.73181e-08 0.166921 0.877174 3.60632e-05 0.472992 0.000970322 0.032681 7.79241e-09 0.0141905 0.931134 0.000311269 0.994512 0.002416 0.0740333 2.09436e-10 0.0260064 0.880567 0.00329529 0.999509 0.0789332 0.310313 9.48563e-12 0.101667 0.702831 0.793166 0.959661 0.945263 0.755974 6.5677e-09 0.75773 0.181102 0.990386 0.0546427 0.940373 0.146007 4.53914e-08 0.866033 0.499357 0.061411 0.00415901 0.631019 0.055709 1.59544e-05 0.918363 0.0127614 0.00454729 0.111256 0.723038 0.108389 0.70441 0.105523 0.685781 0.102656 0.667153 0.233757 0.701079 0.227043 0.680941 0.220328 0.660803 0.34163 0.573823 0.330892 0.555786 0.320153 0.537749 0.621203 0.399593 0.599644 0.385724 0.578084 0.371856 0.806005 0.0167069 0.774781 0.0160597 0.743557 0.0154125 0.259885 0.163632 0.248494 0.156459 0.237102 0.149287 0.22571 0.142114 0.10184 -0.0995426 0.0964271 -0.0942516 0.091014 -0.0889606 0.0856008 -0.0836696
62.105 0.0244504 0.0153013 0.0361405 7.30405e-08 0.258347 0.866917 4.37453e-05 0.266883 0.001667 0.0311819 1.1597e-08 0.0231992 0.928716 0.000190772 0.990665 0.00173485 0.0652965 3.27278e-10 0.0234817 0.88941 0.00168426 0.999463 0.0435612 0.223862 6.57844e-12 0.0751716 0.754393 0.625797 0.985051 0.887741 0.776524 6.83564e-09 0.645827 0.194657 0.991346 0.0857812 0.959263 0.200653 4.18294e-08 0.876028 0.465792 0.139209 0.00380942 0.755508 0.0835339 2.16295e-05 0.934563 0.0110269 0.00668778 0.0850179 0.703951 0.0828275 0.685814 0.080637 0.667677 0.0784466 0.649541 0.188799 0.699094 0.183375 0.679013 0.177952 0.658932 0.325669 0.586373 0.315432 0.567941 0.305195 0.54951 0.536475 0.437305 0.517856 0.422128 0.499237 0.406951 0.843292 0.0311665 0.810624 0.0299591 0.777955 0.0287518 0.29455 0.142267 0.281638 0.136031 0.268727 0.129795 0.255816 0.123559 0.133117 -0.104095 0.126041 -0.0985621 0.118966 -0.0930291 0.11189 -0.0874961
62.155 0.0152614 0.0322724 0.0343163 9.40681e-08 0.365459 0.85223 6.3417e-05 0.130997 0.00342834 0.0297083 1.63505e-08 0.0414689 0.925699 0.00012642 0.983522 0.00129027 0.0586237 6.2041e-10 0.0217543 0.895189 0.000886707 0.999324 0.0247297 0.163669 7.40986e-12 0.0566123 0.798233 0.382594 0.993798 0.787397 0.782181 6.02436e-09 0.529529 0.217567 0.989628 0.14119 0.970028 0.261646 3.10486e-08 0.88085 0.439846 0.299754 0.00388175 0.846063 0.127143 2.66185e-05 0.946975 0.00952568 0.00991962 0.0693162 0.677699 0.0675303 0.660239 0.0657444 0.642778 0.0639586 0.625318 0.142805 0.695765 0.138703 0.67578 0.134601 0.655794 0.313402 0.595946 0.303551 0.577214 0.293699 0.558481 0.46485 0.466887 0.448717 0.450683 0.432584 0.434479 0.859931 0.0520395 0.826618 0.0500236 0.793305 0.0480076 0.331611 0.126199 0.317076 0.120667 0.30254 0.115136 0.288004 0.109604 0.166796 -0.107723 0.15793 -0.101997 0.149065 -0.0962716 0.140199 -0.0905458
62.205 0.0104125 0.0637301 0.0336366 1.24014e-07 0.474536 0.831949 0.000109109 0.0643818 0.00753276 0.0282267 2.23531e-08 0.0751782 0.921828 9.21348e-05 0.969026 0.000997233 0.0533765 1.43384e-09 0.0208227 0.898712 0.000483675 0.999064 0.0145753 0.123512 1.30078e-11 0.0439426 0.833853 0.164305 0.997176 0.638625 0.766293 3.49441e-09 0.422596 0.250647 0.984725 0.240224 0.975293 0.325963 1.62529e-08 0.878184 0.421596 0.568025 0.00451362 0.904985 0.187624 2.86541e-05 0.956455 0.00823678 0.0150025 0.0631154 0.644634 0.0614893 0.628026 0.0598632 0.611417 0.0582371 0.594809 0.10492 0.690222 0.101906 0.670395 0.0988922 0.650569 0.303277 0.602979 0.293744 0.584026 0.284211 0.565072 0.408267 0.488313 0.394098 0.471366 0.379929 0.454419 0.853747 0.0785839 0.820673 0.0755397 0.7876 0.0724954 0.372923 0.117652 0.356576 0.112495 0.34023 0.107338 0.323883 0.102181 0.201831 -0.110569 0.191103 -0.104692 0.180375 -0.098815 0.169648 -0.092938
62.255 0.00774629 0.117343 0.0346888 1.70687e-07 0.574039 0.805249 0.000215471 0.0342758 0.016374 0.0267746 2.99818e-08 0.130603 0.916619 7.53824e-05 0.93851 0.000809553 0.049106 3.33826e-09 0.0207648 0.900553 0.00027762 0.998621 0.00894309 0.0967968 2.64533e-11 0.0353867 0.861553 0.0591125 0.998617 0.459372 0.719613 1.22471e-09 0.330143 0.294215 0.974413 0.407545 0.9757 0.390751 6.05851e-09 0.86257 0.410882 0.824314 0.00609839 0.941034 0.261332 2.67059e-05 0.963648 0.00713576 0.023466 0.0667919 0.605976 0.065071 0.590364 0.0633502 0.574751 0.0616294 0.559139 0.078045 0.681228 0.0758032 0.66166 0.0735614 0.642092 0.293535 0.607905 0.284308 0.588796 0.275081 0.569688 0.365469 0.505117 0.352785 0.487586 0.340101 0.470056 0.822922 0.109847 0.791043 0.105592 0.759163 0.101336 0.420893 0.116967 0.402443 0.11184 0.383994 0.106713 0.365545 0.101586 0.237922 -0.112735 0.225276 -0.106743 0.212629 -0.100751 0.199983 -0.0947587
