-3.02348 -2.25269 4.53833 -1.85477 -1.25795 7.7119 -2.83222 
-3.02113 -2.23414 4.59079 -1.80326 -1.25099 7.68743 -2.82467 
-3.01875 -2.21553 4.64378 -1.75144 -1.24374 7.66318 -2.81715 
-3.01635 -2.19684 4.6973 -1.69932 -1.23621 7.63914 -2.80968 
-3.01392 -2.17809 4.75136 -1.64692 -1.2284 7.61533 -2.80226 
-3.01147 -2.15926 4.80595 -1.59424 -1.22031 7.59172 -2.79488 
-3.00899 -2.14035 4.86107 -1.54132 -1.21195 7.56834 -2.78754 
-3.00648 -2.12138 4.91673 -1.48815 -1.20331 7.54519 -2.78025 
-3.00395 -2.10232 4.97292 -1.43476 -1.1944 7.52225 -2.773 
-3.0014 -2.0832 5.02965 -1.38115 -1.18522 7.49954 -2.7658 
-2.99881 -2.06399 5.08691 -1.32735 -1.17577 7.47706 -2.75865 
-2.9962 -2.04471 5.14471 -1.27336 -1.16606 7.4548 -2.75154 
-2.99357 -2.02535 5.20305 -1.2192 -1.15609 7.43278 -2.74449 
-2.9909 -2.00592 5.26192 -1.16489 -1.14586 7.41099 -2.73748 
-2.9882 -1.9864 5.32133 -1.11043 -1.13537 7.38943 -2.73052 
-2.98548 -1.96681 5.38128 -1.05584 -1.12463 7.36811 -2.72362 
-2.98272 -1.94714 5.44177 -1.00113 -1.11364 7.34703 -2.71676 
-2.97993 -1.92739 5.50279 -0.946317 -1.1024 7.32618 -2.70996 
-2.9771 -1.90756 5.56436 -0.891416 -1.09091 7.30558 -2.70321 
-2.97424 -1.88765 5.62647 -0.836437 -1.07918 7.28522 -2.69651 
-2.97134 -1.86767 5.68913 -0.781394 -1.06722 7.2651 -2.68987 
-2.9684 -1.8476 5.75233 -0.726299 -1.05502 7.24523 -2.68328 
-2.96542 -1.82745 5.81607 -0.671165 -1.04259 7.22561 -2.67675 
-2.9624 -1.80722 5.88036 -0.616004 -1.02993 7.20623 -2.67028 
-2.95932 -1.78691 5.9452 -0.560828 -1.01704 7.18711 -2.66386 
-2.9562 -1.76652 6.0106 -0.505651 -1.00393 7.16825 -2.6575 
-2.95302 -1.74606 6.07655 -0.450484 -0.990605 7.14964 -2.6512 
-2.94978 -1.72551 6.14306 -0.395339 -0.977063 7.13128 -2.64495 
-2.94648 -1.70488 6.21013 -0.340227 -0.963311 7.11319 -2.63877 
-2.94311 -1.68418 6.27777 -0.285162 -0.94935 7.09535 -2.63265 
-2.93967 -1.6634 6.34598 -0.230154 -0.935185 7.07778 -2.6266 
-2.93615 -1.64254 6.41477 -0.175215 -0.92082 7.06048 -2.6206 
-2.93255 -1.62161 6.48415 -0.120357 -0.906258 7.04343 -2.61467 
-2.92886 -1.6006 6.55412 -0.0655905 -0.891502 7.02666 -2.6088 
-2.92508 -1.57952 6.62469 -0.0109276 -0.876556 7.01016 -2.603 
-2.92119 -1.55836 6.69588 0.0436206 -0.861424 6.99393 -2.59727 
-2.91718 -1.53713 6.76769 0.0980431 -0.84611 6.97798 -2.5916 
-2.91305 -1.51584 6.84014 0.152329 -0.830617 6.96229 -2.58601 
-2.90879 -1.49447 6.91324 0.206466 -0.814949 6.94689 -2.58048 
-2.90438 -1.47304 6.98702 0.260445 -0.799108 6.93177 -2.57502 
-2.89982 -1.45154 7.06149 0.314253 -0.783099 6.91692 -2.56963 
-2.89509 -1.42998 7.13667 0.367881 -0.766926 6.90236 -2.56432 
-2.89017 -1.40836 7.21259 0.421317 -0.75059 6.88808 -2.55908 
-2.88505 -1.38668 7.28928 0.47455 -0.734097 6.87409 -2.55391 
-2.87971 -1.36495 7.36677 0.52757 -0.717448 6.86039 -2.54882 
-2.87413 -1.34317 7.44509 0.580366 -0.700647 6.84698 -2.54381 
-2.86829 -1.32134 7.52429 0.632927 -0.683697 6.83386 -2.53887 
-2.86217 -1.29946 7.60442 0.685243 -0.666601 6.82103 -2.53401 
-2.85573 -1.27754 7.68552 0.737302 -0.649361 6.80849 -2.52923 
-2.84895 -1.25559 7.76765 0.789094 -0.631979 6.79625 -2.52454 
-2.8418 -1.2336 7.85089 0.840608 -0.614459 6.78431 -2.51992 
-2.83425 -1.21159 7.9353 0.891834 -0.596802 6.77267 -2.51539 
-2.82624 -1.18956 8.02097 0.94276 -0.579009 6.76134 -2.51094 
-2.81774 -1.16751 8.108 0.993377 -0.561081 6.7503 -2.50657 
-2.80871 -1.14545 8.19649 1.04367 -0.543021 6.73957 -2.5023 
-2.79907 -1.1234 8.28656 1.09364 -0.524828 6.72914 -2.49811 
-2.78878 -1.10135 8.37836 1.14326 -0.506503 6.71903 -2.49401 
-2.77777 -1.07931 8.47204 1.19253 -0.488044 6.70922 -2.49 
-2.76595 -1.0573 8.56778 1.24144 -0.469451 6.69973 -2.48608 
-2.75325 -1.03533 8.66579 1.28997 -0.450722 6.69054 -2.48225 
-2.73956 -1.0134 8.76628 1.33811 -0.431854 6.68168 -2.47852 
-2.72477 -0.991537 8.86954 1.38587 -0.412844 6.67313 -2.47488 
-2.70877 -0.969747 8.97585 1.43321 -0.393686 6.66489 -2.47134 
-2.69141 -0.948047 9.08556 1.48013 -0.374375 6.65698 -2.4679 
-2.67253 -0.926455 9.19906 1.52663 -0.354903 6.64939 -2.46456 
-2.65195 -0.904993 9.31681 1.57269 -0.335261 6.64213 -2.46133 
-2.62946 -0.883682 9.4393 1.61829 -0.315437 6.63519 -2.45819 
-2.60484 -0.862548 9.56714 1.66343 -0.295417 6.62858 -2.45516 
-2.57782 -0.84162 9.70096 1.7081 -0.275185 6.62229 -2.45224 
-2.54812 -0.82093 9.84153 1.75228 -0.254722 6.61635 -2.44943 
-2.5154 -0.800516 9.98967 1.79596 -0.234004 6.61073 -2.44673 
-2.47933 -0.780421 10.1463 1.83913 -0.213003 6.60546 -2.44414 
-2.43952 -0.760692 10.3123 1.88177 -0.191686 6.60053 -2.44167 
-2.39561 -0.741383 10.4888 1.92388 -0.170017 6.59594 -2.43932 
-2.34724 -0.722558 10.6767 1.96544 -0.147952 6.5917 -2.43709 
-2.29409 -0.704285 10.8769 2.00643 -0.12544 6.58782 -2.43498 
-2.23596 -0.68664 11.09 2.04684 -0.102428 6.58429 -2.43301 
-2.1728 -0.669705 11.3162 2.08666 -0.0788557 6.58112 -2.43117 
-2.10478 -0.653569 11.5554 2.12586 -0.0546607 6.57833 -2.42946 
-2.03229 -0.638319 11.8066 2.16444 -0.0297811 6.57591 -2.4279 
-1.95602 -0.62404 12.0683 2.20236 -0.00415883 6.57387 -2.42649 
-1.87683 -0.610813 12.3386 2.23963 0.0222553 6.57222 -2.42524 
-1.79574 -0.598702 12.6148 2.2762 0.0494978 6.57097 -2.42414 
-1.71381 -0.58776 12.8945 2.31208 0.0775889 6.57013 -2.42322 
-1.63202 -0.578018 13.1752 2.34723 0.106531 6.5697 -2.42247 
-1.55124 -0.569491 13.4546 2.38164 0.136308 6.56971 -2.4219 
-1.47215 -0.562176 13.731 2.41529 0.166887 6.57015 -2.42152 
-1.39528 -0.556056 14.0027 2.44817 0.198222 6.57105 -2.42135 
-1.32099 -0.5511 14.2686 2.48024 0.230256 6.5724 -2.42138 
-1.24951 -0.54727 14.528 2.51151 0.262923 6.57422 -2.42162 
-1.18096 -0.544519 14.7803 2.54195 0.296153 6.57652 -2.42209 
-1.11538 -0.542799 15.0251 2.57154 0.329873 6.57931 -2.42279 
-1.05276 -0.542058 15.2621 2.60028 0.364009 6.58259 -2.42372 
-0.993038 -0.542243 15.4913 2.62814 0.398489 6.58638 -2.42489 
-0.936126 -0.543304 15.7126 2.65511 0.433241 6.59069 -2.42632 
-0.881922 -0.545189 15.9261 2.68118 0.468198 6.59552 -2.42799 
-0.83031 -0.547851 16.1319 2.70633 0.503293 6.60087 -2.42992 
-0.781171 -0.551242 16.33 2.73054 0.538467 6.60676 -2.43212 
-0.734384 -0.55532 16.5207 2.75381 0.573661 6.61319 -2.43458 
-0.689829 -0.560044 16.704 2.77612 0.608821 6.62016 -2.43732 
-0.647389 -0.565374 16.8802 2.79746 0.643896 6.62768 -2.44032 
-0.606951 -0.571274 17.0494 2.8178 0.678842 6.63576 -2.44361 
-0.568407 -0.577711 17.2118 2.83714 0.713614 6.64439 -2.44716 
-0.531655 -0.584654 17.3676 2.85547 0.748172 6.65357 -2.451 
-0.496598 -0.592073 17.517 2.87277 0.782481 6.66332 -2.45512 
-0.463143 -0.599941 17.6601 2.88903 0.816507 6.67363 -2.45951 
-0.431205 -0.608233 17.7971 2.90423 0.85022 6.6845 -2.46419 
-0.400702 -0.616925 17.9282 2.91836 0.883591 6.69593 -2.46914 
-0.371557 -0.625997 18.0536 2.93142 0.916596 6.70792 -2.47437 
-0.343699 -0.635428 18.1735 2.94338 0.949212 6.72048 -2.47988 
-0.317061 -0.645199 18.2879 2.95423 0.981417 6.7336 -2.48566 
-0.291579 -0.655293 18.3972 2.96398 1.01319 6.74728 -2.49171 
-0.267194 -0.665694 18.5013 2.97259 1.04452 6.76153 -2.49803 
-0.243851 -0.676388 18.6006 2.98007 1.07539 6.77633 -2.50462 
-0.221496 -0.687359 18.695 2.9864 1.10579 6.79168 -2.51147 
-0.200082 -0.698597 18.7849 2.99157 1.1357 6.80759 -2.51858 
-0.179563 -0.710087 18.8702 2.99557 1.16511 6.82406 -2.52594 
-0.159895 -0.721821 18.9512 2.99839 1.19402 6.84108 -2.53355 
-0.141037 -0.733786 19.028 3.00003 1.22241 6.85865 -2.54141 
-0.122952 -0.745974 19.1006 3.00047 1.25029 6.87677 -2.54952 
-0.105604 -0.758375 19.1693 2.99971 1.27763 6.89543 -2.55785 
-0.0889587 -0.770981 19.2342 2.99774 1.30444 6.91464 -2.56642 
-0.0729844 -0.783785 19.2953 2.99454 1.33072 6.9344 -2.57522 
-0.0576512 -0.796779 19.3528 2.99012 1.35645 6.9547 -2.58423 
-0.042931 -0.809957 19.4067 2.98447 1.38164 6.97554 -2.59346 
-0.0287971 -0.823311 19.4573 2.97757 1.40629 6.99692 -2.6029 
-0.0152245 -0.836837 19.5045 2.96943 1.43039 7.01885 -2.61255 
-0.00218938 -0.850528 19.5486 2.96003 1.45394 7.04132 -2.62239 
0.0103306 -0.864379 19.5895 2.94937 1.47694 7.06433 -2.63242 
0.0223566 -0.878387 19.6273 2.93745 1.49939 7.08788 -2.64264 
0.0339087 -0.892545 19.6622 2.92426 1.52129 7.11197 -2.65304 
0.0450056 -0.906851 19.6943 2.90979 1.54264 7.1366 -2.66362 
0.0556654 -0.9213 19.7236 2.89404 1.56344 7.16178 -2.67436 
0.065905 -0.935888 19.7501 2.87701 1.58369 7.18749 -2.68526 
0.0757404 -0.950612 19.7741 2.85869 1.60339 7.21375 -2.69632 
0.0851868 -0.96547 19.7955 2.83909 1.62255 7.24055 -2.70753 
0.0942586 -0.980457 19.8144 2.81819 1.64116 7.26788 -2.71888 
0.10297 -0.995571 19.8309 2.796 1.65923 7.29575 -2.73037 
0.111332 -1.01081 19.845 2.77252 1.67675 7.32416 -2.74199 
0.11936 -1.02617 19.8569 2.74775 1.69374 7.35309 -2.75373 
0.127063 -1.04165 19.8665 2.72169 1.71018 7.38254 -2.7656 
0.134454 -1.05725 19.874 2.69435 1.72609 7.41251 -2.77758 
0.141542 -1.07297 19.8794 2.66573 1.74147 7.44298 -2.78967 
0.148338 -1.0888 19.8827 2.63584 1.75631 7.47394 -2.80186 
0.154851 -1.10474 19.884 2.60469 1.77062 7.50539 -2.81415 
0.16109 -1.1208 19.8833 2.5723 1.78441 7.53731 -2.82653 
0.167065 -1.13696 19.8808 2.53866 1.79767 7.56968 -2.83899 
0.172782 -1.15324 19.8764 2.50381 1.8104 7.60249 -2.85153 
0.178251 -1.16962 19.8702 2.46776 1.82262 7.63572 -2.86415 
0.183478 -1.18611 19.8622 2.43053 1.83432 7.66934 -2.87684 
0.188471 -1.2027 19.8525 2.39214 1.8455 7.70335 -2.8896 
0.193236 -1.21941 19.8411 2.35263 1.85617 7.73772 -2.90241 
0.197781 -1.23621 19.8281 2.31202 1.86634 7.77242 -2.91527 
0.202111 -1.25312 19.8134 2.27033 1.87599 7.80744 -2.92818 
0.206232 -1.27014 19.7972 2.22762 1.88515 7.84275 -2.94114 
0.210151 -1.28725 19.7795 2.1839 1.89381 7.87834 -2.95414 
0.213872 -1.30448 19.7602 2.13922 1.90198 7.91417 -2.96717 
0.217401 -1.3218 19.7395 2.09362 1.90965 7.95023 -2.98022 
0.220744 -1.33923 19.7174 2.04714 1.91684 7.9865 -2.99331 
0.223905 -1.35675 19.6938 1.99982 1.92355 8.02295 -3.00641 
0.226889 -1.37439 19.6689 1.9517 1.92978 8.05956 -3.01953 
0.229701 -1.39212 19.6426 1.90283 1.93554 8.09631 -3.03265 
0.232344 -1.40995 19.615 1.85325 1.94083 8.13319 -3.04579 
0.234824 -1.42789 19.5862 1.80301 1.94567 8.17017 -3.05892 
0.237145 -1.44593 19.556 1.75216 1.95004 8.20723 -3.07206 
0.239311 -1.46407 19.5246 1.70074 1.95397 8.24436 -3.08518 
0.241325 -1.48231 19.492 1.64879 1.95745 8.28154 -3.0983 
0.243192 -1.50065 19.4582 1.59637 1.96049 8.31875 -3.1114 
0.244916 -1.5191 19.4232 1.54352 1.9631 8.35597 -3.12448 
0.246499 -1.53765 19.3871 1.49028 1.96529 8.39319 -3.13754 
0.247946 -1.5563 19.3499 1.43669 1.96706 8.43039 -3.15058 
0.24926 -1.57505 19.3115 1.3828 1.96841 8.46756 -3.16358 
0.250444 -1.5939 19.2721 1.32865 1.96936 8.50468 -3.17655 
0.251502 -1.61286 19.2316 1.27428 1.96991 8.54175 -3.18948 
0.252438 -1.63192 19.19 1.21973 1.97008 8.57874 -3.20238 
0.253253 -1.65108 19.1474 1.16503 1.96985 8.61565 -3.21523 
0.253951 -1.67035 19.1038 1.11023 1.96926 8.65247 -3.22803 
0.254536 -1.68971 19.0593 1.05535 1.96829 8.68917 -3.24078 
0.25501 -1.70918 19.0137 1.00043 1.96697 8.72576 -3.25348 
0.255376 -1.72876 18.9672 0.945498 1.96529 8.76222 -3.26612 
0.255637 -1.74843 18.9198 0.890586 1.96327 8.79854 -3.2787 
0.255795 -1.76821 18.8714 0.835722 1.96091 8.83471 -3.29122 
0.255854 -1.78809 18.8222 0.780931 1.95822 8.87073 -3.30368 
0.255816 -1.80808 18.772 0.726239 1.95521 8.90658 -3.31606 
0.255684 -1.82816 18.721 0.671667 1.95188 8.94225 -3.32838 
0.25546 -1.84836 18.6692 0.617238 1.94826 8.97774 -3.34062 
0.255146 -1.86865 18.6165 0.562971 1.94433 9.01304 -3.35279 
0.254745 -1.88905 18.563 0.508885 1.94011 9.04814 -3.36487 
0.254259 -1.90955 18.5086 0.454997 1.93561 9.08304 -3.37688 
0.253692 -1.93015 18.4535 0.401323 1.93084 9.11773 -3.38881 
0.253044 -1.95085 18.3977 0.347877 1.9258 9.1522 -3.40065 
0.252318 -1.97166 18.341 0.294672 1.9205 9.18645 -3.4124 
0.251516 -1.99257 18.2837 0.24172 1.91496 9.22046 -3.42406 
0.25064 -2.01358 18.2256 0.189031 1.90916 9.25425 -3.43563 
0.249693 -2.03469 18.1668 0.136617 1.90314 9.28779 -3.44711 
0.248676 -2.05591 18.1073 0.0844839 1.89688 9.32109 -3.45849 
0.247591 -2.07722 18.0472 0.0326413 1.8904 9.35413 -3.46977 
0.246439 -2.09864 17.9864 -0.0189042 1.88371 9.38692 -3.48096 
0.245224 -2.12015 17.9249 -0.0701465 1.87681 9.41946 -3.49204 
0.243946 -2.14176 17.8629 -0.12108 1.8697 9.45173 -3.50303 
0.242607 -2.16348 17.8002 -0.1717 1.86241 9.48373 -3.51391 
0.241208 -2.18529 17.7369 -0.222003 1.85493 9.51546 -3.52468 
0.239752 -2.20719 17.6731 -0.271983 1.84727 9.54692 -3.53534 
0.238239 -2.2292 17.6087 -0.32164 1.83943 9.5781 -3.5459 
0.236672 -2.2513 17.5438 -0.370968 1.83143 9.60899 -3.55635 
0.23505 -2.27349 17.4783 -0.419967 1.82327 9.63961 -3.56669 
0.233376 -2.29578 17.4124 -0.468634 1.81495 9.66993 -3.57691 
0.231651 -2.31816 17.346 -0.516967 1.80648 9.69997 -3.58702 
0.229875 -2.34064 17.2791 -0.564965 1.79787 9.72971 -3.59702 
0.22805 -2.3632 17.2117 -0.612626 1.78912 9.75916 -3.6069 
0.226177 -2.38586 17.144 -0.659948 1.78024 9.78831 -3.61667 
0.224256 -2.4086 17.0758 -0.706932 1.77123 9.81717 -3.62632 
0.222289 -2.43143 17.0072 -0.753576 1.7621 9.84572 -3.63585 
0.220275 -2.45435 16.9382 -0.799878 1.75286 9.87396 -3.64526 
0.218216 -2.47735 16.8689 -0.845838 1.74351 9.9019 -3.65455 
0.216112 -2.50043 16.7993 -0.891456 1.73405 9.92954 -3.66372 
0.213963 -2.52359 16.7293 -0.936729 1.72449 9.95686 -3.67277 
0.211769 -2.54684 16.659 -0.981658 1.71483 9.98388 -3.68169 
0.209531 -2.57016 16.5885 -1.02624 1.70508 10.0106 -3.6905 
0.207248 -2.59356 16.5176 -1.07048 1.69525 10.037 -3.69918 
0.204921 -2.61703 16.4465 -1.11437 1.68533 10.0631 -3.70774 
0.202548 -2.64058 16.3752 -1.15791 1.67534 10.0888 -3.71617 
0.200131 -2.6642 16.3037 -1.2011 1.66527 10.1143 -3.72448 
0.197667 -2.68788 16.232 -1.24393 1.65513 10.1394 -3.73266 
0.195157 -2.71164 16.1601 -1.28642 1.64493 10.1642 -3.74072 
0.192599 -2.73545 16.088 -1.32855 1.63467 10.1887 -3.74866 
0.189992 -2.75933 16.0158 -1.37033 1.62435 10.2129 -3.75646 
0.187335 -2.78327 15.9435 -1.41175 1.61397 10.2367 -3.76415 
0.184627 -2.80727 15.871 -1.45281 1.60354 10.2603 -3.7717 
0.181866 -2.83132 15.7985 -1.49351 1.59307 10.2835 -3.77913 
0.17905 -2.85543 15.7258 -1.53385 1.58255 10.3064 -3.78643 
0.176176 -2.87958 15.6531 -1.57382 1.57199 10.3289 -3.79361 
0.173243 -2.90379 15.5804 -1.61343 1.5614 10.3512 -3.80066 
0.170248 -2.92803 15.5076 -1.65268 1.55077 10.3731 -3.80759 
0.167187 -2.95233 15.4347 -1.69155 1.54011 10.3947 -3.81438 
0.164059 -2.97665 15.3619 -1.73005 1.52942 10.416 -3.82105 
0.160858 -3.00102 15.289 -1.76818 1.51871 10.437 -3.8276 
0.157582 -3.02542 15.2161 -1.80593 1.50798 10.4576 -3.83402 
0.154227 -3.04985 15.1433 -1.84331 1.49722 10.4779 -3.84031 
0.150786 -3.07431 15.0704 -1.88031 1.48645 10.4979 -3.84648 
0.147257 -3.09879 14.9976 -1.91693 1.47566 10.5176 -3.85253 
0.143633 -3.1233 14.9248 -1.95317 1.46486 10.537 -3.85844 
0.139909 -3.14782 14.8521 -1.98902 1.45405 10.556 -3.86424 
0.136078 -3.17236 14.7793 -2.02449 1.44323 10.5747 -3.86991 
0.132134 -3.1969 14.7066 -2.05958 1.4324 10.5931 -3.87545 
0.12807 -3.22146 14.634 -2.09427 1.42157 10.6112 -3.88088 
0.123877 -3.24602 14.5613 -2.12858 1.41074 10.6289 -3.88617 
0.119548 -3.27058 14.4887 -2.16249 1.3999 10.6464 -3.89135 
0.115073 -3.29513 14.4161 -2.19602 1.38907 10.6635 -3.8964 
0.110444 -3.31968 14.3435 -2.22915 1.37824 10.6803 -3.90134 
0.105649 -3.34422 14.2709 -2.26189 1.36741 10.6968 -3.90615 
0.100677 -3.36874 14.1983 -2.29423 1.35658 10.713 -3.91084 
0.0955169 -3.39325 14.1257 -2.32618 1.34576 10.7288 -3.91541 
0.0901554 -3.41773 14.053 -2.35774 1.33495 10.7444 -3.91985 
0.0845788 -3.44218 13.9802 -2.3889 1.32414 10.7596 -3.92418 
0.0787724 -3.4666 13.9073 -2.41967 1.31334 10.7745 -3.9284 
0.0727202 -3.49098 13.8343 -2.45004 1.30254 10.7891 -3.93249 
0.066405 -3.51532 13.7612 -2.48002 1.29176 10.8034 -3.93646 
0.0598085 -3.53961 13.6878 -2.5096 1.28098 10.8174 -3.94032 
0.0529108 -3.56385 13.6143 -2.53879 1.27021 10.831 -3.94407 
0.0456903 -3.58804 13.5404 -2.56759 1.25945 10.8444 -3.94769 
0.0381239 -3.61216 13.4662 -2.59599 1.24869 10.8574 -3.9512 
0.0301864 -3.63621 13.3917 -2.62401 1.23794 10.8702 -3.9546 
0.0218508 -3.66019 13.3167 -2.65164 1.22719 10.8826 -3.95788 
0.0130874 -3.68409 13.2411 -2.67888 1.21644 10.8947 -3.96105 
0.00386407 -3.7079 13.165 -2.70573 1.2057 10.9065 -3.9641 
-0.00585409 -3.73161 13.0882 -2.7322 1.19496 10.918 -3.96705 
-0.0161053 -3.75523 13.0107 -2.75829 1.18421 10.9292 -3.96988 
-0.0269314 -3.77873 12.9323 -2.784 1.17345 10.9401 -3.97259 
-0.0383781 -3.80212 12.8529 -2.80934 1.16269 10.9507 -3.9752 
-0.0504959 -3.82538 12.7724 -2.8343 1.15191 10.961 -3.9777 
-0.06334 -3.84851 12.6907 -2.85889 1.14112 10.971 -3.98009 
-0.0769717 -3.87149 12.6076 -2.88312 1.1303 10.9807 -3.98236 
-0.0914586 -3.89432 12.5229 -2.90698 1.11946 10.99 -3.98453 
-0.106876 -3.91698 12.4364 -2.93048 1.10858 10.9991 -3.98659 
-0.123306 -3.93947 12.348 -2.95362 1.09766 11.0079 -3.98854 
-0.140843 -3.96176 12.2573 -2.97642 1.08669 11.0163 -3.99038 
-0.159588 -3.98384 12.1641 -2.99886 1.07566 11.0245 -3.99211 
-0.179658 -4.0057 12.0682 -3.02097 1.06456 11.0324 -3.99374 
-0.20118 -4.02733 11.9691 -3.04273 1.05339 11.0399 -3.99525 
-0.224297 -4.04869 11.8665 -3.06417 1.04212 11.0472 -3.99666 
-0.249169 -4.06977 11.76 -3.08527 1.03074 11.0541 -3.99796 
-0.275973 -4.09056 11.649 -3.10606 1.01924 11.0608 -3.99914 
-0.304902 -4.11101 11.5332 -3.12653 1.0076 11.0671 -4.00022 
-0.336171 -4.1311 11.4118 -3.14669 0.995793 11.0731 -4.00119 
-0.370011 -4.15081 11.2843 -3.16654 0.983796 11.0789 -4.00205 
-0.406669 -4.17009 11.15 -3.18611 0.971583 11.0843 -4.00279 
-0.446399 -4.1889 11.0081 -3.20539 0.959122 11.0894 -4.00342 
-0.489458 -4.20721 10.858 -3.22439 0.946378 11.0942 -4.00393 
-0.536086 -4.22495 10.699 -3.24312 0.933313 11.0986 -4.00433 
-0.586492 -4.24207 10.5304 -3.26159 0.919883 11.1028 -4.00461 
-0.64082 -4.25852 10.3518 -3.27982 0.906041 11.1066 -4.00477 
-0.699126 -4.27423 10.1628 -3.29781 0.891736 11.1101 -4.0048 
-0.76134 -4.28914 9.96353 -3.31557 0.876917 11.1133 -4.00471 
-0.827242 -4.30317 9.75431 -3.33312 0.86153 11.1161 -4.00448 
-0.896444 -4.31626 9.53595 -3.35048 0.845525 11.1186 -4.00412 
-0.968403 -4.32834 9.30967 -3.36765 0.828854 11.1208 -4.00362 
-1.04244 -4.33937 9.07701 -3.38465 0.811479 11.1225 -4.00297 
-1.11781 -4.34928 8.83976 -3.4015 0.793371 11.124 -4.00218 
-1.19372 -4.35806 8.59979 -3.41821 0.774515 11.125 -4.00123 
-1.26944 -4.36567 8.35894 -3.43479 0.754906 11.1257 -4.00012 
-1.34431 -4.37212 8.1189 -3.45127 0.734555 11.126 -3.99885 
-1.41776 -4.37742 7.88113 -3.46764 0.713485 11.1259 -3.99741 
-1.48937 -4.38158 7.64685 -3.48392 0.691728 11.1254 -3.9958 
-1.5588 -4.38463 7.41702 -3.50011 0.669325 11.1245 -3.99401 
-1.62583 -4.38662 7.19239 -3.51624 0.646323 11.1232 -3.99203 
-1.69033 -4.38758 6.9735 -3.53229 0.622775 11.1215 -3.98988 
-1.75222 -4.38757 6.76072 -3.54827 0.598732 11.1194 -3.98754 
-1.81149 -4.38663 6.55429 -3.56418 0.57425 11.1168 -3.98502 
-1.86816 -4.38481 6.35436 -3.58002 0.54938 11.1139 -3.98231 
-1.92229 -4.38216 6.16097 -3.59578 0.524176 11.1105 -3.97941 
-1.97395 -4.37874 5.97413 -3.61147 0.498687 11.1067 -3.97632 
-2.02322 -4.37458 5.79379 -3.62707 0.472959 11.1025 -3.97305 
-2.0702 -4.36973 5.61985 -3.64258 0.447037 11.0979 -3.96959 
-2.11499 -4.36424 5.4522 -3.65799 0.420962 11.0929 -3.96594 
-2.15769 -4.35815 5.29072 -3.6733 0.394772 11.0874 -3.96211 
-2.19841 -4.3515 5.13527 -3.68849 0.368502 11.0816 -3.95811 
-2.23723 -4.34431 4.98568 -3.70355 0.342185 11.0753 -3.95392 
-2.27426 -4.33663 4.84181 -3.71848 0.315848 11.0687 -3.94956 
-2.30959 -4.32849 4.70348 -3.73326 0.289521 11.0616 -3.94502 
-2.34331 -4.31992 4.57055 -3.74789 0.263226 11.0542 -3.94032 
-2.3755 -4.31094 4.44285 -3.76235 0.236986 11.0464 -3.93545 
-2.40624 -4.30157 4.32022 -3.77664 0.210821 11.0382 -3.93042 
-2.4356 -4.29186 4.2025 -3.79075 0.184749 11.0296 -3.92523 
-2.46366 -4.28181 4.08954 -3.80467 0.158786 11.0206 -3.91989 
-2.49049 -4.27145 3.98118 -3.81839 0.132947 11.0113 -3.91439 
-2.51615 -4.26079 3.87728 -3.8319 0.107244 11.0016 -3.90875 
-2.54069 -4.24986 3.77769 -3.84519 0.0816908 10.9915 -3.90296 
-2.56418 -4.23867 3.68227 -3.85826 0.0562964 10.9811 -3.89703 
-2.58667 -4.22724 3.59089 -3.87109 0.0310706 10.9703 -3.89097 
-2.6082 -4.21558 3.50341 -3.88369 0.00602174 10.9592 -3.88478 
-2.62883 -4.2037 3.4197 -3.89604 -0.0188427 10.9477 -3.87846 
-2.6486 -4.19162 3.33964 -3.90814 -0.043516 10.9359 -3.87201 
-2.66755 -4.17935 3.26311 -3.91998 -0.0679925 10.9238 -3.86544 
-2.68573 -4.1669 3.19 -3.93155 -0.0922669 10.9113 -3.85876 
-2.70316 -4.15429 3.12018 -3.94286 -0.116335 10.8985 -3.85196 
-2.71988 -4.14151 3.05355 -3.95389 -0.140192 10.8853 -3.84506 
-2.73593 -4.12859 2.99001 -3.96464 -0.163835 10.8719 -3.83805 
-2.75134 -4.11552 2.92945 -3.9751 -0.187261 10.8581 -3.83093 
-2.76613 -4.10232 2.87178 -3.98528 -0.210468 10.844 -3.82372 
-2.78034 -4.08899 2.8169 -3.99516 -0.233452 10.8296 -3.81642 
-2.79398 -4.07554 2.76472 -4.00474 -0.256213 10.8148 -3.80902 
-2.80709 -4.06198 2.71515 -4.01403 -0.278748 10.7998 -3.80153 
-2.8197 -4.04831 2.6681 -4.023 -0.301056 10.7844 -3.79396 
-2.83181 -4.03454 2.62351 -4.03167 -0.323137 10.7687 -3.7863 
-2.84345 -4.02067 2.58128 -4.04002 -0.344988 10.7527 -3.77857 
-2.85464 -4.00672 2.54133 -4.04805 -0.36661 10.7364 -3.77076 
-2.86541 -3.99268 2.50361 -4.05577 -0.388002 10.7198 -3.76287 
-2.87576 -3.97855 2.46803 -4.06316 -0.409163 10.7029 -3.75492 
-2.88571 -3.96435 2.43453 -4.07022 -0.430093 10.6857 -3.7469 
-2.89529 -3.95007 2.40304 -4.07695 -0.450793 10.6681 -3.73881 
-2.9045 -3.93573 2.37351 -4.08335 -0.471261 10.6502 -3.73066 
-2.91337 -3.92132 2.34586 -4.08941 -0.491498 10.632 -3.72245 
-2.92189 -3.90684 2.32004 -4.09513 -0.511504 10.6135 -3.71419 
-2.9301 -3.89231 2.296 -4.1005 -0.531279 10.5946 -3.70587 
